"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.355728175E1,8.063731384E-1,-8.170010376E-1,9.566157074E0
2.356726875E1,4.486170959E-1,-1.160686340E0,9.606573029E0
2.357725575E1,2.119592285E-1,-1.334924011E0,9.548942871E0
2.358724175E1,1.281335449E-1,-1.350940704E0,9.555529175E0
2.359722875E1,1.863624573E-1,-1.265318756E0,9.574539642E0
2.360721575E1,3.073109436E-1,-1.097218323E0,9.250463562E0
2.361720175E1,3.338058472E-1,-9.229806519E-1,8.753796387E0
2.362718875E1,1.669029236E-1,-7.394622803E-1,8.563392334E0
2.363717575E1,-1.799258423E-1,-5.370831299E-1,8.663234711E0
2.364716175E1,-5.025050354E-1,-2.953358459E-1,8.693771210E0
2.365714875E1,-6.417155457E-1,4.460723877E-2,8.604856110E0
2.366713575E1,-5.444178772E-1,4.599934387E-1,8.438701630E0
2.367712175E1,-1.878593445E-1,8.717871094E-1,8.251441040E0
2.368710875E1,2.763253784E-1,1.135239258E0,7.965685272E0
2.369709575E1,6.312373352E-1,1.192270660E0,7.184609528E0
2.370708175E1,9.626481628E-1,1.371148682E0,6.077811127E0
2.371706875E1,1.112935638E0,1.591191101E0,5.128485260E0
2.372705575E1,9.982740784E-1,1.891766052E0,4.477489014E0
2.373704175E1,8.249345398E-1,2.159259796E0,4.203708344E0
2.374702875E1,6.828799438E-1,2.500250702E0,4.089046783E0
2.375701575E1,5.358856201E-1,2.860551453E0,3.742517395E0
2.376700175E1,4.752616882E-1,3.154540100E0,3.246748352E0
2.377698875E1,5.029541016E-1,3.472029877E0,3.134631500E0
2.378697475E1,6.517446899E-1,3.853885803E0,3.489842834E0
2.379696175E1,7.777825928E-1,4.278403015E0,4.011208649E0
2.380694875E1,6.146218872E-1,4.321812744E0,4.442312164E0
2.381693475E1,-4.685256958E-2,3.340453491E0,4.697381744E0
2.382692175E1,1.083746338E-1,3.579955444E0,4.927453308E0
2.383690875E1,3.326083374E-1,3.996988220E0,5.299429779E0
2.384689475E1,6.156697083E-1,4.459526367E0,5.626050568E0
2.385688175E1,8.623567200E-1,4.998555450E0,5.710175629E0
2.386686875E1,1.201551361E0,5.220394135E0,5.454357605E0
2.387685475E1,1.360670471E0,5.145998840E0,5.334157562E0
2.388684175E1,1.376238098E0,5.058730316E0,5.533542938E0
2.389682875E1,1.394350433E0,4.840933228E0,5.488187256E0
2.390681475E1,1.430425415E0,4.485572205E0,4.900958405E0
2.391680175E1,1.312021637E0,4.054768066E0,4.454436951E0
2.392678875E1,1.174906769E0,3.665128326E0,4.492308197E0
2.393677475E1,8.913963318E-1,3.541186066E0,4.817581787E0
2.394676175E1,2.281256104E-1,3.598516846E0,5.311704254E0
2.395674775E1,-1.043330383E0,3.762126617E0,5.922134857E0
2.396673475E1,-2.671793976E0,3.603306885E0,6.854246521E0
2.397672175E1,-3.988455963E0,2.630479889E0,8.041427765E0
2.398670775E1,-4.376299438E0,1.510209503E0,8.881630554E0
2.399669475E1,-3.469934235E0,8.514294434E-1,9.208401031E0
2.400668175E1,-1.773661652E0,5.186714172E-1,9.295819244E0
2.401666775E1,-4.105961609E-1,1.589694214E-1,9.150770874E0
2.402665475E1,1.589694214E-1,-7.863148499E-1,9.121282196E0
2.403664175E1,-1.122665405E-1,-2.371668091E0,9.139394531E0
2.404662775E1,-8.231382751E-1,-4.010909271E0,9.401050415E0
2.405661475E1,-1.471739502E0,-5.189258881E0,9.948312378E0
2.406660175E1,-2.053729248E0,-5.914201355E0,1.051323761E1
2.407658775E1,-2.442171478E0,-6.180497589E0,1.067774551E1
2.408657475E1,-2.296374664E0,-6.232140198E0,1.076112213E1
2.409656175E1,-1.723216553E0,-6.099216614E0,1.110510681E1
2.410654775E1,-1.171014862E0,-6.107748871E0,1.174442734E1
2.411653475E1,-6.536906433E-1,-6.194418640E0,1.200338882E1
2.412652075E1,-1.136137390E-1,-6.242019653E0,1.188932602E1
2.413650775E1,2.489323425E-1,-6.422693939E0,1.174876831E1
2.414649475E1,3.194357300E-1,-6.661746826E0,1.146675476E1
2.415648075E1,3.263214111E-1,-6.480324097E0,1.115420471E1
2.416646775E1,2.580633545E-1,-5.937702484E0,1.141930344E1
2.417645475E1,-1.618135071E-1,-5.615572357E0,1.179906372E1
2.418644075E1,-8.824150085E-1,-5.490731964E0,1.178289734E1
2.419642813E1,-1.356928253E0,-5.404960327E0,1.184022812E1
2.420641513E1,-1.124012604E0,-5.152136078E0,1.216116074E1
2.421640113E1,-2.924917603E-1,-4.612807617E0,1.206161774E1
2.422638813E1,2.402503967E-1,-4.162244568E0,1.209544739E1
2.423637513E1,9.744735718E-2,-4.139491882E0,1.278611115E1
2.424636112E1,-5.526507568E-1,-4.490811310E0,1.315254913E1
2.425634813E1,-8.394543457E-1,-4.822671204E0,1.282622772E1
2.426633413E1,-4.123924255E-1,-5.038522339E0,1.261426849E1
2.427632113E1,3.466790771E-1,-5.146597595E0,1.253927444E1
2.428630813E1,1.027912445E0,-5.313949585E0,1.290690994E1
2.429629413E1,1.385219421E0,-5.607938232E0,1.333142715E1
2.430628112E1,1.620380402E0,-5.889802094E0,1.328951431E1
2.431626813E1,1.861528931E0,-6.057902527E0,1.327080322E1
2.432625413E1,2.161654816E0,-6.005212097E0,1.338546478E1
2.433624113E1,2.247127075E0,-5.887257385E0,1.317994217E1
2.434622813E1,1.830992432E0,-5.789660339E0,1.272009842E1
2.435621413E1,1.217418365E0,-5.755980377E0,1.257954071E1
2.436620112E1,3.231779480E-1,-5.740861816E0,1.251697083E1
2.437618813E1,-7.670050049E-1,-5.698350220E0,1.285017792E1
2.438617413E1,-1.781295776E0,-5.648204498E0,1.326301941E1
2.439616113E1,-2.518812103E0,-5.457351379E0,1.323532700E1
2.440614813E1,-2.525398407E0,-4.928052063E0,1.289089325E1
2.441613413E1,-2.075733490E0,-4.231251068E0,1.255663834E1
2.442612112E1,-1.881886597E0,-3.685336304E0,1.229378494E1
2.443610713E1,-1.822909241E0,-3.297792206E0,1.194530960E1
2.444609413E1,-1.678010559E0,-2.947969666E0,1.145522873E1
2.445608113E1,-1.271455994E0,-2.595602417E0,1.099089432E1
2.446606713E1,-6.718029785E-1,-2.323318634E0,1.035202286E1
2.447605412E1,-2.531236267E-1,-2.265987854E0,1.016850449E1
2.448604113E1,-1.074765015E-1,-2.530637512E0,1.033660492E1
2.449602713E1,1.767823792E-1,-2.860701141E0,1.025367737E1
2.450601413E1,6.786886597E-1,-3.153941345E0,1.027927414E1
2.451600113E1,1.093326416E0,-3.383713531E0,1.022134460E1
2.452598713E1,1.297501831E0,-3.604953461E0,1.024289978E1
2.453597412E1,1.113833771E0,-4.049978027E0,1.028750702E1
2.454596013E1,6.291416931E-1,-4.596042480E0,9.865833893E0
2.455594713E1,-6.735992432E-3,-4.931644592E0,9.202563171E0
2.456593413E1,-4.324507141E-1,-4.925357666E0,8.706943817E0
2.457592013E1,-8.637039185E-1,-4.610711975E0,8.684939575E0
2.458590713E1,-1.334924011E0,-4.154760132E0,9.328451385E0
2.459589412E1,-1.455872498E0,-3.706891479E0,1.016087036E1
2.460588013E1,-1.174607391E0,-3.193758545E0,1.048015640E1
2.461586713E1,-8.156538391E-1,-2.758463745E0,1.055544983E1
2.462585413E1,-1.917512512E-1,-2.557132416E0,1.100795883E1
2.463584013E1,6.453080750E-1,-2.485880585E0,1.108849136E1
2.464582713E1,1.391656036E0,-2.474354553E0,1.079570023E1
2.465581412E1,1.882784729E0,-2.468516693E0,1.061517563E1
2.466580013E1,2.355501709E0,-2.373015289E0,1.030561935E1
2.467578713E1,2.716999969E0,-2.163750458E0,9.883347473E0
2.468577313E1,2.716550903E0,-2.008223877E0,1.013901581E1
2.469576013E1,2.237846375E0,-2.063159637E0,1.021490799E1
2.470574713E1,1.538201294E0,-2.292482758E0,9.665550385E0
2.471573313E1,6.833290100E-1,-2.517614594E0,9.229507141E0
2.472572013E1,-1.351689148E-1,-2.676134949E0,9.169931030E0
2.473570713E1,-7.601193237E-1,-2.712359619E0,9.296567688E0
2.474569313E1,-1.069675598E0,-2.656525726E0,9.448052673E0
2.475568013E1,-1.176553345E0,-2.510279846E0,9.749226379E0
2.476566713E1,-1.184786224E0,-2.401755524E0,1.034872971E1
2.477565313E1,-1.047821045E0,-2.432292023E0,1.055994049E1
2.478564013E1,-7.212002563E-1,-2.552641754E0,1.001971390E1
2.479562613E1,-2.168989563E-1,-2.589914246E0,9.389524384E0
2.480561313E1,1.529818726E-1,-2.548300781E0,8.824150085E0
2.481560013E1,3.915856934E-1,-2.410437469E0,8.436306610E0
2.482558613E1,6.622229004E-1,-2.095941467E0,8.480315094E0
2.483557313E1,8.439450073E-1,-1.698218536E0,8.995992737E0
2.484556013E1,9.433383179E-1,-1.272354126E0,9.762548676E0
2.485554613E1,1.068328400E0,-8.900491333E-1,1.035531601E1
2.486553313E1,1.037492523E0,-7.899073792E-1,1.035396881E1
2.487552013E1,7.435038757E-1,-1.038240967E0,1.004141876E1
2.488550613E1,5.248086548E-1,-1.327738953E0,9.769134979E0
2.489549313E1,5.010081482E-1,-1.490450592E0,9.306147766E0
2.490547913E1,3.582051086E-1,-1.621727600E0,8.965605927E0
2.491546613E1,1.939965820E-1,-1.722767487E0,8.929081879E0
2.492545313E1,8.831634521E-2,-1.769470367E0,8.883277130E0
2.493543913E1,-1.495390320E-1,-1.822011108E0,8.983568573E0
2.494542613E1,-3.926335144E-1,-1.822160797E0,9.490115204E0
2.495541313E1,-3.083587646E-1,-1.673819275E0,9.878108368E0
2.496539913E1,3.966751099E-2,-1.428329773E0,9.785600739E0
2.497538613E1,4.529580688E-1,-1.229243774E0,9.417067108E0
2.498537313E1,7.747888184E-1,-1.008602600E0,8.975186005E0
2.499535913E1,1.009201355E0,-7.717950439E-1,8.654702454E0
2.500534613E1,1.034349060E0,-5.550457764E-1,8.582851868E0
2.501533213E1,6.688092041E-1,-5.258564758E-1,8.604257355E0
2.502531913E1,2.933898926E-2,-7.300318909E-1,8.745114441E0
2.503530613E1,-4.450245667E-1,-8.599617004E-1,9.062005463E0
2.504529213E1,-7.762857056E-1,-8.524772644E-1,9.318571930E0
2.505527913E1,-9.746232605E-1,-6.954537964E-1,9.272916870E0
2.506526613E1,-8.931925964E-1,-4.489164734E-1,8.810827789E0
2.507525213E1,-5.153782654E-1,-1.071771240E-1,8.089777222E0
2.508523913E1,-2.814147949E-2,3.951782227E-1,7.444469147E0
2.509522613E1,3.613485718E-1,8.132588196E-1,6.897506561E0
2.510521213E1,6.062393188E-1,1.262324982E0,6.464457092E0
2.511519913E1,8.252339172E-1,1.777852936E0,6.015241241E0
2.512518513E1,1.059496765E0,2.170935516E0,5.531746674E0
2.513517213E1,1.100661163E0,2.541115723E0,5.067412262E0
2.514515913E1,1.141226807E0,2.932551727E0,4.624483337E0
2.515514512E1,1.295555878E0,3.417243805E0,4.586312714E0
2.516513213E1,1.434017944E0,4.186943207E0,4.950355682E0
2.517511913E1,1.362616425E0,4.923112335E0,5.350773010E0
2.518510513E1,1.241069183E0,5.259313202E0,5.329517212E0
2.519509213E1,6.813830566E-1,4.617447968E0,4.835694122E0
2.520507913E1,-4.026626587E-2,3.751049652E0,4.292773132E0
2.521506512E1,-7.843688965E-2,3.708687744E0,4.019142151E0
2.522505213E1,1.643582153E-1,3.213068390E0,3.272644501E0
2.523503813E1,-7.439529419E-2,3.302582245E0,4.051774292E0
2.524502513E1,9.714797974E-2,3.251837769E0,4.964276733E0
2.525501213E1,2.633024597E-1,3.446283417E0,4.795427856E0
2.526499812E1,2.245330811E-1,3.811523895E0,6.058800659E0
2.527498513E1,3.053649902E-1,4.143832855E0,6.656507721E0
2.528497213E1,3.153941345E-1,4.443958740E0,6.593638458E0
2.529495813E1,2.031275940E-1,4.711153107E0,6.289021912E0
2.530494513E1,2.754272461E-1,4.721930695E0,5.451962585E0
2.531493113E1,1.730401611E-1,4.832400970E0,4.667444000E0
2.532491812E1,-6.451583862E-2,5.037474518E0,5.471571808E0
2.533490513E1,-1.333726501E-1,5.086572418E0,5.729335785E0
2.534489113E1,-1.169068909E-1,5.244643707E0,5.908812561E0
2.535487813E1,-8.382568359E-2,5.484295349E0,6.383924561E0
2.536486513E1,-1.053808594E-1,5.723348236E0,7.284601593E0
2.537485113E1,-1.694476318E-1,5.103936310E0,7.967780914E0
2.538483812E1,3.740721130E-1,3.428919525E0,8.403075714E0
2.539482513E1,1.312620392E0,1.776655426E0,8.639434204E0
2.540481113E1,2.035467224E0,9.086105347E-2,8.312514038E0
2.541479813E1,2.342628479E0,-1.750908966E0,8.038134613E0
2.542478413E1,1.850751343E0,-3.788322144E0,8.166417847E0
2.543477113E1,3.803590393E-1,-5.766757965E0,8.639284515E0
2.544475812E1,-1.366957397E0,-7.439529419E0,9.326355743E0
2.545474413E1,-2.498304749E0,-8.312064972E0,9.746681671E0
2.546473113E1,-3.641028442E0,-8.733738098E0,9.229656830E0
2.547471813E1,-4.997058563E0,-8.936566315E0,8.551716614E0
2.548470413E1,-4.714595947E0,-8.182284851E0,9.106313324E0
2.549469113E1,-2.874023438E0,-6.474486237E0,1.111992599E1
2.550467713E1,-2.268831940E0,-5.290149078E0,1.258762390E1
2.551466413E1,-2.006876678E0,-4.519102478E0,1.304791672E1
2.552465113E1,-2.331551514E0,-4.393064575E0,1.245694565E1
2.553463713E1,-2.751428375E0,-4.707261200E0,1.160491745E1
2.554462413E1,-2.394271088E0,-4.820126495E0,1.123533600E1
2.555461113E1,-1.457070007E0,-4.519102478E0,1.110241241E1
2.556459713E1,-2.222877502E-1,-3.918551331E0,1.103190903E1
2.557458413E1,8.134085083E-1,-3.361559601E0,1.111408813E1
2.558457113E1,1.253044281E0,-3.143612823E0,1.140164017E1
2.559455713E1,1.315165100E0,-3.215463409E0,1.219948105E1
2.560454413E1,1.055006104E0,-3.604803772E0,1.297382080E1
2.561453013E1,6.500981140E-1,-4.232897644E0,1.296244446E1
2.562451713E1,5.005590820E-1,-4.715943146E0,1.241218872E1
2.563450413E1,8.961863708E-1,-4.888234863E0,1.203557190E1
2.564449013E1,1.608405304E0,-4.927004242E0,1.198662369E1
2.565447713E1,2.352807312E0,-5.042563934E0,1.216699860E1
2.566446413E1,3.026406555E0,-5.359005890E0,1.244467117E1
2.567445013E1,3.100652161E0,-6.051316223E0,1.263761993E1
2.568443713E1,2.830763397E0,-6.919810181E0,1.283011963E1
2.569442313E1,2.440375214E0,-7.493866425E0,1.269180725E1
2.570441013E1,1.228345642E0,-8.223898315E0,1.205353455E1
2.571439713E1,-2.555186462E-1,-8.687633972E0,1.143636795E1
2.572438313E1,-1.519939270E0,-8.548273773E0,1.127111160E1
2.573437013E1,-2.247276764E0,-7.571405182E0,1.166973267E1
2.574435713E1,-2.572400665E0,-6.292614441E0,1.251607269E1
2.575434313E1,-2.609822845E0,-5.234614563E0,1.330672852E1
2.576433013E1,-2.189197540E0,-4.345014496E0,1.389769958E1
2.577431613E1,-1.500629425E0,-3.726351013E0,1.416489395E1
2.578430313E1,-5.352868652E-1,-3.327879639E0,1.399754196E1
2.579429013E1,1.796264648E-1,-3.268602905E0,1.358634705E1
2.580427613E1,2.878514099E-1,-3.691922607E0,1.335133575E1
2.581426313E1,1.414558411E-1,-4.191433868E0,1.313084427E1
2.582425013E1,1.448986816E-1,-4.386478271E0,1.273372009E1
2.583423613E1,3.357518005E-1,-4.280049591E0,1.239781860E1
2.584422313E1,5.222639465E-1,-4.074227600E0,1.222522751E1
2.585420913E1,3.772155762E-1,-4.026776276E0,1.216684891E1
2.586419613E1,1.104702759E-1,-4.201912079E0,1.232102829E1
2.587418313E1,-2.484832764E-1,-4.575535126E0,1.277772858E1
2.588416912E1,-4.010160828E-1,-4.924758911E0,1.278012360E1
2.589415613E1,-2.483335876E-1,-5.092559967E0,1.214424591E1
2.590414313E1,-9.580078125E-3,-5.115013275E0,1.158560760E1
2.591412913E1,6.915618896E-2,-4.999752960E0,1.128667923E1
2.592411613E1,-4.670288086E-2,-4.831652527E0,1.087862778E1
2.593410213E1,-3.065625000E-1,-4.685107269E0,1.041159897E1
2.594408912E1,-5.559439087E-1,-4.409680023E0,1.022882904E1
2.595407613E1,-8.339158630E-1,-4.072581024E0,1.002809647E1
2.596406213E1,-1.090781708E0,-3.725303192E0,9.850415955E0
2.597404913E1,-1.329984283E0,-3.320544891E0,9.822424164E0
2.598403613E1,-1.537153473E0,-2.800376587E0,9.879156189E0
2.599402212E1,-1.572929077E0,-2.157313843E0,9.764794006E0
2.600400913E1,-1.444047089E0,-1.548829193E0,9.452243958E0
2.601399513E1,-1.119671631E0,-9.337582397E-1,9.006171570E0
2.602398213E1,-5.740562439E-1,-3.411405945E-1,8.641679535E0
2.603396913E1,-1.302291870E-2,3.427871704E-2,8.507259064E0
2.604395513E1,3.818559265E-1,4.221221924E-2,8.576265564E0
2.605394212E1,5.360353088E-1,-4.534071350E-1,8.706644440E0
2.606392913E1,4.514611816E-1,-1.257085876E0,8.981023865E0
2.607391513E1,3.394940186E-1,-2.089205475E0,9.365574188E0
2.608390213E1,4.352947998E-1,-2.795287170E0,9.679321747E0
2.609388813E1,7.102729797E-1,-3.284619598E0,9.715995483E0
2.610387513E1,8.885522461E-1,-3.597618713E0,9.422904968E0
2.611386212E1,9.154962158E-1,-3.736829224E0,9.001231842E0
2.612384813E1,8.268804932E-1,-3.639082489E0,8.633746033E0
2.613383513E1,6.105802917E-1,-3.342549133E0,8.486003265E0
2.614382213E1,3.339555359E-1,-3.073259125E0,8.781788177E0
2.615380813E1,-1.059796143E-1,-2.995570679E0,9.290131073E0
2.616379513E1,-4.261637878E-1,-2.907853088E0,9.848170624E0
2.617378113E1,-6.743476868E-1,-2.733914795E0,1.018227585E1
2.618376813E1,-1.012195129E0,-2.542762299E0,1.003198837E1
2.619375579E1,-1.249451752E0,-2.298470306E0,9.586963806E0
2.620374179E1,-1.363514557E0,-1.934427338E0,9.262438660E0
2.621372879E1,-1.378633118E0,-1.470691681E0,9.089847565E0
2.622371479E1,-1.149759064E0,-9.336085510E-1,9.106163635E0
2.623370179E1,-8.223898315E-1,-4.454736328E-1,9.399852905E0
2.624368879E1,-6.192622375E-1,-1.733395386E-1,9.940977631E0
2.625367479E1,-5.263055420E-1,-1.904040527E-1,1.049347870E1
2.626366179E1,-4.602928162E-1,-3.864962769E-1,1.071831116E1
2.627364879E1,-3.164419556E-1,-6.882687378E-1,1.066352509E1
2.628363479E1,-9.280700684E-2,-1.008752289E0,1.034483780E1
2.629362179E1,2.209405518E-1,-1.291514282E0,9.877060547E0
2.630360779E1,4.456233215E-1,-1.549278259E0,9.458680573E0
2.631359479E1,5.071453857E-1,-1.804796906E0,9.393865356E0
2.632358179E1,3.915856934E-1,-2.101629639E0,9.591454468E0
2.633356779E1,1.691482544E-1,-2.434088287E0,9.931696930E0
2.634355479E1,4.640350342E-3,-2.657723236E0,1.026116180E1
2.635354179E1,-4.400848389E-2,-2.615810394E0,1.013916550E1
2.636352779E1,-6.855743408E-2,-2.388732605E0,9.555080109E0
2.637351479E1,-5.748046875E-2,-2.114951935E0,8.822503510E0
2.638350079E1,-7.738906860E-2,-1.705702972E0,8.376730499E0
2.639348779E1,-4.730163574E-2,-1.183588715E0,8.227640533E0
2.640347479E1,1.571731567E-2,-6.824308777E-1,8.219856720E0
2.641346079E1,-1.122665405E-2,-2.658471680E-1,8.323441315E0
2.642344779E1,-1.031355286E-1,2.185455322E-2,8.493787079E0
2.643343479E1,-2.323168945E-1,2.710862732E-1,8.607550507E0
2.644342079E1,-3.667373657E-1,4.953199768E-1,8.471333771E0
2.645340779E1,-5.430706787E-1,6.544390869E-1,8.202792206E0
2.646339379E1,-5.807922363E-1,8.903485107E-1,8.013735352E0
2.647338079E1,-5.628295898E-1,1.198258209E0,7.971523132E0
2.648336779E1,-4.183799744E-1,1.527573395E0,7.970774689E0
2.649335379E1,-2.992277527E-1,1.769021301E0,7.933951263E0
2.650334079E1,-1.820214844E-1,1.907333679E0,7.838300171E0
2.651332679E1,-1.103205872E-1,1.992057495E0,7.623197479E0
2.652331379E1,-1.053808594E-1,2.064806213E0,7.235354004E0
2.653330079E1,-1.706451416E-1,2.202220459E0,6.619384918E0
2.654328679E1,-2.167492676E-1,2.435136108E0,6.126010895E0
2.655327379E1,-1.797761536E-1,2.738854523E0,5.718408508E0
2.656326079E1,-1.230441284E-1,3.105442200E0,5.482648773E0
2.657324679E1,3.532653809E-2,3.567830658E0,5.295837250E0
2.658323379E1,2.552192688E-1,3.991599426E0,5.041815491E0
2.659321979E1,4.727169800E-1,4.394711151E0,4.692591705E0
2.660320679E1,6.779402161E-1,4.799619141E0,4.233795776E0
2.661319379E1,6.945556641E-1,5.050198059E0,3.780538330E0
2.662317979E1,3.707789612E-1,4.694088593E0,3.492088165E0
2.663316679E1,-1.055305481E-1,3.902085571E0,3.499123535E0
2.664315379E1,1.460961914E-1,4.027824097E0,3.818110199E0
2.665313979E1,3.020718384E-1,4.282444611E0,4.395160217E0
2.666312679E1,3.156935120E-1,4.664001160E0,5.259762268E0
2.667311279E1,2.263293457E-1,5.183421021E0,6.301595764E0
2.668309979E1,1.176553345E-1,5.598507843E0,6.863976288E0
2.669308679E1,2.225871277E-1,5.841302948E0,6.768774261E0
2.670307279E1,4.577481079E-1,5.538033600E0,6.439908142E0
2.671305979E1,7.092251587E-1,4.919070740E0,5.989345093E0
2.672304579E1,7.089257812E-1,4.264332275E0,5.580994263E0
2.673303279E1,3.659889221E-1,3.551664276E0,5.213807831E0
2.674301979E1,-2.652484131E-1,2.845283203E0,5.117408295E0
2.675300579E1,-9.388476562E-1,2.287393341E0,5.528453522E0
2.676299279E1,-1.703307953E0,1.775158539E0,6.238876190E0
2.677297879E1,-2.297272797E0,1.270707550E0,7.182214508E0
2.678296579E1,-2.718496857E0,7.493417358E-1,8.060887299E0
2.679295279E1,-3.064277802E0,2.610571289E-1,8.351133728E0
2.680293879E1,-3.253933411E0,-1.880090332E-1,8.398135986E0
2.681292579E1,-3.417094116E0,-6.604266357E-1,8.275391235E0
2.682291279E1,-3.637735291E0,-1.193019104E0,8.228089600E0
2.683289879E1,-3.766467590E0,-1.786983948E0,8.547675018E0
2.684288579E1,-3.709885254E0,-2.391427002E0,9.275162201E0
2.685287179E1,-3.388802948E0,-2.833457794E0,9.867929535E0
2.686285879E1,-2.562820587E0,-2.874173126E0,1.003064117E1
2.687284579E1,-1.122066650E0,-2.685116272E0,9.710157623E0
2.688283179E1,1.622625732E-1,-2.439177704E0,9.505982208E0
2.689281879E1,1.214274902E0,-2.394720154E0,9.622290344E0
2.690280479E1,1.806144104E0,-2.513722687E0,1.030801437E1
2.691279179E1,2.031874695E0,-2.774779816E0,1.113938553E1
2.692277879E1,2.075583801E0,-3.124153290E0,1.171299271E1
2.693276479E1,1.769919434E0,-3.652704163E0,1.193273575E1
2.694275179E1,1.287023621E0,-4.402794342E0,1.162856827E1
2.695273879E1,9.906399536E-1,-5.247637482E0,1.116243759E1
2.696272479E1,9.336085510E-1,-5.795647888E0,1.078013260E1
2.697271179E1,6.138734436E-1,-6.039341125E0,1.052476364E1
2.698269779E1,9.894424438E-2,-5.930218048E0,1.041833496E1
2.699268479E1,-4.861889648E-1,-5.655239868E0,1.045246399E1
2.700267179E1,-1.173409882E0,-5.238207092E0,1.064331711E1
2.701265779E1,-2.064057770E0,-4.888683929E0,1.082488953E1
2.702264479E1,-3.021616516E0,-4.742887115E0,1.119432129E1
2.703263079E1,-3.699556732E0,-4.661755829E0,1.179277679E1
2.704261779E1,-3.786675568E0,-4.490960999E0,1.217044144E1
2.705260479E1,-3.020269318E0,-4.097579041E0,1.225890747E1
2.706259079E1,-1.526824951E0,-3.534150696E0,1.220741455E1
2.707257779E1,1.213975525E-1,-3.147953796E0,1.221834183E1
2.708256479E1,1.243763580E0,-3.221900024E0,1.218960159E1
2.709255079E1,1.911824341E0,-3.591182098E0,1.212179260E1
2.710253779E1,2.343077545E0,-4.062551880E0,1.220531891E1
2.711252379E1,2.557282104E0,-4.612358551E0,1.236773117E1
2.712251079E1,2.654729462E0,-5.018014984E0,1.262235168E1
2.713249779E1,2.472408600E0,-5.305267639E0,1.277024414E1
2.714248379E1,2.053280182E0,-5.586532745E0,1.299522629E1
2.715247079E1,1.334474945E0,-5.831423492E0,1.297471893E1
2.716245679E1,6.722520447E-1,-5.902226257E0,1.271979904E1
2.717244379E1,-1.392105103E-2,-5.833968201E0,1.264869690E1
2.718243079E1,-5.873785400E-1,-5.754633179E0,1.267713776E1
2.719241592E1,-8.653504944E-1,-5.531297607E0,1.284254379E1
2.720240292E1,-1.175056458E0,-5.257666626E0,1.292592041E1
2.721238892E1,-1.048719177E0,-4.863386536E0,1.335373077E1
2.722237592E1,-5.505551147E-1,-4.496349792E0,1.414274002E1
2.723236292E1,5.987548828E-2,-4.341421967E0,1.453327789E1
2.724234892E1,7.551795959E-1,-4.427193604E0,1.448133591E1
2.725233592E1,1.645677795E0,-4.501888275E0,1.415187103E1
2.726232192E1,2.247725830E0,-4.499792633E0,1.341630066E1
2.727230892E1,2.244282990E0,-4.491410065E0,1.268267624E1
2.728229592E1,1.560355225E0,-4.628674622E0,1.248014740E1
2.729228192E1,6.716532898E-1,-4.769980774E0,1.253074219E1
2.730226892E1,1.302291870E-1,-4.701872406E0,1.240380615E1
2.731225592E1,-1.901046753E-2,-4.425846405E0,1.216265762E1
2.732224192E1,-3.546125793E-1,-4.212539978E0,1.168125870E1
2.733222892E1,-6.753955078E-1,-3.998634796E0,1.094943054E1
2.734221492E1,-8.566685486E-1,-3.666924591E0,1.002854553E1
2.735220192E1,-1.151555328E0,-3.342848511E0,9.275311890E0
2.736218892E1,-1.373992767E0,-3.068618774E0,8.962013397E0
2.737217492E1,-1.562450867E0,-2.923271027E0,9.059460754E0
2.738216192E1,-1.614692230E0,-2.933749237E0,9.427545319E0
2.739214792E1,-1.653461609E0,-3.047961731E0,9.895771637E0
2.740213492E1,-1.702110443E0,-3.218606873E0,1.001447479E1
2.741212192E1,-1.594184875E0,-3.292253723E0,9.773176575E0
2.742210792E1,-1.387015686E0,-3.071163483E0,9.336684265E0
2.743209492E1,-1.129102020E0,-2.592458954E0,8.899892578E0
2.744208092E1,-9.313632202E-1,-1.979783020E0,8.467142487E0
2.745206792E1,-8.177494812E-1,-1.437909851E0,8.140072632E0
2.746205492E1,-7.222480774E-1,-9.827064514E-1,8.021968231E0
2.747204092E1,-7.797285461E-1,-6.659651184E-1,7.981701965E0
2.748202792E1,-9.680369568E-1,-5.613327026E-1,7.944429474E0
2.749201392E1,-1.187480621E0,-5.550457764E-1,7.980953522E0
2.750200092E1,-1.500030670E0,-6.568341064E-1,8.371641083E0
2.751198792E1,-1.670975189E0,-8.072712708E-1,9.180708618E0
2.752197392E1,-1.591041412E0,-9.484277344E-1,9.816436615E0
2.753196092E1,-1.356778564E0,-1.091679840E0,9.798324280E0
2.754194692E1,-1.071322174E0,-1.311572571E0,9.284742279E0
2.755193392E1,-8.798703003E-1,-1.709744568E0,8.705596619E0
2.756192092E1,-1.003064117E0,-2.296674042E0,8.178842010E0
2.757190692E1,-1.249152374E0,-2.915337524E0,7.920479279E0
2.758189392E1,-1.214125214E0,-3.205883331E0,8.289611664E0
2.759188092E1,-1.517544250E0,-3.485202484E0,8.641380157E0
2.760186692E1,-1.794468384E0,-3.585942993E0,8.732390900E0
2.761185392E1,-1.362766113E0,-3.115022278E0,9.315278778E0
2.762183992E1,-8.646020508E-1,-2.498903503E0,9.884844360E0
2.763182692E1,-7.578739929E-1,-2.079475708E0,1.015563126E1
2.764181392E1,-7.780819702E-1,-1.865420837E0,1.041788589E1
2.765179992E1,-7.060816956E-1,-1.707050171E0,1.050754944E1
