"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.788273825E1,5.798941040E-1,-4.724176025E-1,6.943161621E0
2.789274825E1,8.571176147E-1,-4.610412598E-1,7.126829681E0
2.790275825E1,1.164278870E0,-1.294807434E-1,7.309749298E0
2.791276825E1,1.335373077E0,3.683839417E-1,7.351662140E0
2.792277825E1,1.306782532E0,7.692503357E-1,7.159910889E0
2.793278825E1,1.153800659E0,7.875123596E-1,7.032675476E0
2.794279825E1,9.717791748E-1,4.637356567E-1,7.303612061E0
2.795280925E1,8.777746582E-1,7.798782349E-2,7.693551178E0
2.796281925E1,9.288185120E-1,-1.176553345E-1,7.764952698E0
2.797282925E1,9.770182800E-1,-6.062393188E-2,7.608677673E0
2.798283925E1,9.153465271E-1,6.167175293E-2,7.566166077E0
2.799284925E1,8.666976929E-1,9.101074219E-2,7.846982117E0
2.800285925E1,9.270222473E-1,6.017486572E-2,8.335715790E0
2.801286925E1,9.466314697E-1,7.514373779E-2,8.537047119E0
2.802288025E1,8.767268372E-1,1.103205872E-1,8.569080505E0
2.803289025E1,7.635621643E-1,1.920506287E-1,8.558751984E0
2.804290025E1,6.453080750E-1,4.086502075E-2,8.443491669E0
2.805291025E1,7.373666382E-1,-2.836601257E-1,8.479267273E0
2.806292025E1,1.046174469E0,-6.454577637E-1,8.869805145E0
2.807293025E1,1.382525024E0,-8.339158630E-1,9.354048157E0
2.808294025E1,1.547481995E0,-8.096662903E-1,9.736353149E0
2.809295125E1,1.343007202E0,-6.966513062E-1,1.016506165E1
2.810296125E1,8.836125183E-1,-6.893165588E-1,1.041638901E1
2.811297125E1,4.751119995E-1,-6.869215393E-1,1.021475830E1
2.812298125E1,2.983296204E-1,-8.213420105E-1,9.923464050E0
2.813299125E1,4.791535950E-1,-1.094823303E0,9.691446533E0
2.814300125E1,9.659413147E-1,-1.454674988E0,9.799072723E0
2.815301125E1,1.495989075E0,-1.557810516E0,1.014006363E1
2.816302225E1,1.736538849E0,-1.247655487E0,1.014470398E1
2.817303225E1,1.648222504E0,-8.731343079E-1,1.034109558E1
2.818304225E1,1.376238098E0,-6.185137939E-1,1.068343369E1
2.819305225E1,9.282197571E-1,-4.546046448E-1,1.069076843E1
2.820306225E1,4.107458496E-1,-5.316943359E-1,1.058868073E1
2.821307225E1,1.200503540E-1,-7.827223206E-1,1.061293030E1
2.822308225E1,1.950444031E-1,-1.050365753E0,1.056293427E1
2.823309325E1,5.625302124E-1,-1.265917511E0,1.064526306E1
2.824310325E1,9.710307312E-1,-1.185834045E0,1.073567505E1
2.825311325E1,1.232836304E0,-9.295669556E-1,1.077100159E1
2.826312325E1,1.411864014E0,-8.500822449E-1,1.101858673E1
2.827313325E1,1.606908417E0,-9.116043091E-1,1.121243362E1
2.828314325E1,1.629062347E0,-1.113085327E0,1.107097778E1
2.829315325E1,1.453627167E0,-1.504671021E0,1.101469482E1
2.830316425E1,1.358425140E0,-1.858235779E0,1.117995117E1
2.831317425E1,1.244212646E0,-1.803599396E0,1.126242966E1
2.832318425E1,1.033301239E0,-1.548679504E0,1.146435974E1
2.833319425E1,1.152154083E0,-1.190773773E0,1.176792847E1
2.834320425E1,1.478325806E0,-8.649014282E-1,1.201027451E1
2.835321425E1,1.771416321E0,-6.203100586E-1,1.208511887E1
2.836322425E1,1.782343597E0,-7.770341492E-1,1.163171173E1
2.837323525E1,1.562001801E0,-1.694626007E0,1.138397690E1
2.838324525E1,1.385668488E0,-2.542762299E0,1.157542877E1
2.839325525E1,1.345701599E0,-2.644999695E0,1.161479691E1
2.840326550E1,1.340761871E0,-2.073188782E0,1.148202301E1
2.841327550E1,1.369651794E0,-1.576371918E0,1.150028503E1
2.842328550E1,1.519789581E0,-1.440753937E0,1.181567917E1
2.843329550E1,1.748214569E0,-1.331930237E0,1.178514267E1
2.844330650E1,1.854493561E0,-1.229393463E0,1.144340332E1
2.845331650E1,1.704804840E0,-1.163081360E0,1.130883316E1
2.846332650E1,1.252595215E0,-1.147214355E0,1.107666595E1
2.847333650E1,6.828799438E-1,-1.247954865E0,1.070319260E1
2.848334650E1,2.544708252E-1,-1.497635651E0,1.045111679E1
2.849335650E1,1.633103943E-1,-1.767374725E0,1.035456757E1
2.850336650E1,5.011578369E-1,-1.747915192E0,1.035307068E1
2.851337750E1,1.118474121E0,-1.422342224E0,1.061442719E1
2.852338750E1,1.573378143E0,-1.014141083E0,1.068777466E1
2.853339750E1,1.595831451E0,-8.123606873E-1,1.031849258E1
2.854340750E1,1.326391754E0,-1.018032990E0,1.026879593E1
2.855341750E1,9.931846619E-1,-1.301842804E0,1.023736130E1
2.856342750E1,6.572831726E-1,-1.472787323E0,1.004665787E1
2.857343750E1,5.143304443E-1,-1.462458801E0,9.765093384E0
2.858344850E1,6.152206421E-1,-1.400936737E0,9.391769714E0
2.859345850E1,8.657995605E-1,-1.387913818E0,9.223669281E0
2.860346850E1,1.145418091E0,-1.217268677E0,9.478439484E0
2.861347850E1,1.401535492E0,-7.948471069E-1,9.964179382E0
2.862348850E1,1.493594055E0,-1.817221069E-1,9.865235138E0
2.863349850E1,1.215173035E0,3.562591553E-2,9.454339600E0
2.864350850E1,7.635621643E-1,-4.288581848E-1,9.520651703E0
2.865351950E1,4.543052673E-1,-9.731263733E-1,9.463470612E0
2.866352950E1,4.595443726E-1,-1.284628601E0,9.240883484E0
2.867353950E1,7.954458618E-1,-1.310075684E0,9.048832855E0
2.868354950E1,1.270258484E0,-1.169967041E0,8.874295807E0
2.869355950E1,1.631457367E0,-9.051676941E-1,8.791517944E0
2.870356950E1,1.796114960E0,-6.084846497E-1,8.857830048E0
2.871357950E1,1.791923676E0,-3.210823059E-1,9.126820679E0
2.872359050E1,1.634301453E0,2.185455322E-2,9.102870483E0
2.873360050E1,1.312171326E0,2.215393066E-1,8.713679810E0
2.874361050E1,9.448352051E-1,-5.987548828E-4,8.480015717E0
2.875362050E1,6.494993591E-1,-4.320016479E-1,8.462801514E0
2.876363050E1,5.372328186E-1,-7.203021240E-1,8.496032410E0
2.877364050E1,6.743476868E-1,-8.393046570E-1,8.671467590E0
2.878365050E1,1.011147308E0,-8.092172241E-1,9.046288147E0
2.879366150E1,1.418150940E0,-4.909790039E-1,9.302704926E0
2.880367150E1,1.627116394E0,4.580474854E-2,9.105564880E0
2.881368150E1,1.562450867E0,4.095483398E-1,9.159303131E0
2.882369150E1,1.297950897E0,6.553372192E-1,9.169781342E0
2.883370150E1,8.033793640E-1,7.195536804E-1,8.762328644E0
2.884371150E1,2.921923828E-1,2.960842896E-1,8.540939026E0
2.885372150E1,9.295669556E-2,-2.218386841E-1,8.368796997E0
2.886373250E1,1.811233521E-1,-4.635859680E-1,8.050708466E0
2.887374250E1,4.680766296E-1,-4.987628174E-1,7.636370087E0
2.888375250E1,8.750802612E-1,-3.791615295E-1,7.419920197E0
2.889376250E1,1.328786774E0,1.694476318E-1,7.312743073E0
2.890377250E1,1.740430756E0,1.003962250E0,6.999594269E0
2.891378250E1,1.993853760E0,1.468745728E0,6.853049011E0
2.892379250E1,2.215692444E0,1.402583313E0,7.128176880E0
2.893380350E1,2.451452179E0,1.076561279E0,7.443271637E0
2.894381350E1,2.499053192E0,6.718029785E-1,7.764653320E0
2.895382350E1,2.292782135E0,5.162763977E-1,7.929161224E0
2.896383350E1,1.838327179E0,6.008505249E-1,7.779173126E0
2.897384350E1,1.287921753E0,5.709127808E-1,7.746391296E0
2.898385350E1,9.942324829E-1,3.917353821E-1,8.142617340E0
2.899386350E1,1.103954315E0,3.477268982E-1,8.666527863E0
2.900387450E1,1.376088409E0,5.397775269E-1,9.144184570E0
2.901388450E1,1.602567444E0,9.482780457E-1,9.564660187E0
2.902389450E1,1.646725616E0,1.499431915E0,9.380842438E0
2.903390450E1,1.456620941E0,1.721569977E0,8.902137909E0
2.904391450E1,1.174607391E0,1.283730469E0,8.718619537E0
2.905392450E1,1.023421783E0,4.927752686E-1,8.934470673E0
2.906393450E1,1.112187195E0,-2.320175171E-2,9.170380096E0
2.907394550E1,1.238075409E0,-8.592132568E-2,9.369466095E0
2.908395550E1,1.340312805E0,2.730322266E-1,9.825867004E0
2.909396550E1,1.439556427E0,1.090332642E0,9.722282410E0
2.910397550E1,1.421893158E0,1.651365967E0,9.246272278E0
2.911398550E1,1.403331757E0,1.597178650E0,9.153914337E0
2.912399550E1,1.510359192E0,1.196012878E0,9.272318115E0
2.913400550E1,1.709744568E0,8.047265625E-1,9.379495239E0
2.914401650E1,1.872007141E0,7.774832153E-1,9.133107605E0
2.915402650E1,1.847308502E0,8.219407654E-1,8.593629456E0
2.916403650E1,1.742975464E0,7.577243042E-1,8.379424896E0
2.917404650E1,1.738035736E0,7.834707642E-1,8.374934235E0
2.918405650E1,1.901346130E0,1.009949799E0,8.453371124E0
2.919406650E1,2.165397034E0,1.559008026E0,8.464298401E0
2.920407650E1,2.277663574E0,1.992207184E0,8.317304077E0
2.921408750E1,2.092348938E0,1.890568542E0,8.169112244E0
2.922409750E1,1.818119202E0,1.412313080E0,8.049211578E0
2.923410750E1,1.647024994E0,8.544232178E-1,8.008047180E0
2.924411750E1,1.650467834E0,4.743635559E-1,8.149652710E0
2.925412750E1,1.738035736E0,5.292993164E-1,8.344098358E0
2.926413750E1,1.802102509E0,1.012344818E0,8.556656342E0
2.927414750E1,2.042652283E0,1.821412354E0,9.034013672E0
2.928415850E1,2.677482147E0,2.926414490E0,1.040336609E1
2.929416850E1,3.757635956E0,4.041595459E0,1.280676819E1
2.930417850E1,5.113815765E0,4.745431824E0,1.557870392E1
2.931418850E1,6.237229614E0,4.834795990E0,1.687111633E1
2.932419850E1,6.238427124E0,3.808530121E0,1.565265015E1
2.933420850E1,5.131778412E0,1.766775970E0,1.482412308E1
2.934421850E1,3.755540314E0,-3.755690002E-1,1.517050278E1
2.935422950E1,2.229314117E0,-1.425785065E0,1.522783356E1
2.936423950E1,4.290078735E-1,-1.306333466E0,1.445304474E1
2.937424950E1,-1.174607391E0,-6.447093201E-1,1.321032898E1
2.938425950E1,-2.315534821E0,2.059716797E-1,1.170910080E1
2.939426950E1,-2.742596741E0,8.629554749E-1,1.007449997E1
2.940427963E1,-2.381547546E0,1.125659180E0,8.475225677E0
2.941428963E1,-1.544637909E0,1.017134857E0,7.355703735E0
2.942430062E1,-5.310955811E-1,7.864645386E-1,7.205116882E0
2.943431062E1,5.737568665E-1,5.170248413E-1,7.874225464E0
2.944432062E1,1.712139587E0,6.081852722E-1,8.332272949E0
2.945433062E1,2.548300781E0,9.641450500E-1,8.291856995E0
2.946434062E1,2.737058258E0,1.144669647E0,8.369545441E0
2.947435062E1,2.320025482E0,1.361269226E0,8.521030426E0
2.948436062E1,1.604962463E0,1.665736084E0,8.680748291E0
2.949437162E1,9.050180054E-1,1.986519012E0,8.967402191E0
2.950438162E1,4.426295471E-1,2.289938049E0,9.491462402E0
2.951439162E1,4.185296631E-1,2.510130157E0,1.023242157E1
2.952440162E1,8.285270691E-1,2.624642029E0,1.087698120E1
2.953441162E1,1.251697083E0,2.625540161E0,1.086530548E1
2.954442162E1,1.323996735E0,2.206711121E0,1.041339523E1
2.955443162E1,1.117575989E0,1.542542267E0,1.001222946E1
2.956444263E1,8.696914673E-1,9.857002258E-1,9.760453033E0
2.957445263E1,7.319778442E-1,5.300477600E-1,9.688452759E0
2.958446263E1,7.002438354E-1,1.775308228E-1,9.710457001E0
2.959447262E1,6.747967529E-1,-1.929487610E-1,9.827064514E0
2.960448262E1,5.748046875E-1,-3.978726196E-1,9.936037903E0
2.961449262E1,2.948867798E-1,-5.014572144E-1,9.691596222E0
2.962450262E1,-6.047424316E-2,-8.491841125E-1,9.540859680E0
2.963451363E1,-3.667373657E-1,-1.290466461E0,9.657167816E0
2.964452363E1,-5.884263611E-1,-1.607806549E0,9.869576111E0
2.965453363E1,-6.026467896E-1,-1.706750793E0,1.005354355E1
2.966454363E1,-4.397854614E-1,-1.591640167E0,1.029094986E1
2.967455363E1,-2.055226135E-1,-1.305734711E0,1.041773621E1
2.968456363E1,3.173400879E-2,-9.178912354E-1,1.025382706E1
2.969457362E1,1.695973206E-1,-5.902226257E-1,9.841284943E0
2.970458463E1,1.595681763E-1,-5.032534790E-1,9.642198944E0
2.971459463E1,8.547225952E-2,-4.486170959E-1,9.417665863E0
2.972460463E1,3.697311401E-2,-5.143304443E-1,9.314680023E0
2.973461463E1,6.691085815E-2,-6.315367126E-1,9.469158783E0
2.974462463E1,1.607656860E-1,-6.348298645E-1,9.624535675E0
2.975463463E1,2.194436646E-1,-5.980064392E-1,9.763746185E0
2.976464463E1,1.639091492E-1,-6.177653503E-1,9.877509613E0
2.977465563E1,3.382965088E-2,-6.994953918E-1,9.822723541E0
2.978466563E1,-1.236428833E-1,-9.565109253E-1,9.925260315E0
2.979467563E1,-2.571652222E-1,-1.175206146E0,9.958640900E0
2.980468563E1,-3.433859253E-1,-1.384470978E0,9.952054596E0
2.981469563E1,-3.722758484E-1,-1.618733826E0,1.000594254E1
2.982470563E1,-3.406915283E-1,-1.775158539E0,1.003932312E1
2.983471563E1,-2.965333557E-1,-1.864223328E0,1.011581406E1
2.984472663E1,-2.490820312E-1,-1.802701263E0,1.003528152E1
2.985473663E1,-1.772314453E-1,-1.697619781E0,9.811197510E0
2.986474663E1,-8.741821289E-2,-1.597178650E0,9.681118011E0
2.987475663E1,-4.340972900E-2,-1.527872772E0,9.747729492E0
2.988476663E1,-3.787124634E-2,-1.459465027E0,9.790390778E0
2.989477663E1,-3.382965088E-2,-1.410965881E0,9.734706573E0
2.990478663E1,-3.757186890E-2,-1.380279694E0,9.608369293E0
2.991479763E1,-4.041595459E-3,-1.364263000E0,9.574839020E0
2.992480763E1,3.083587646E-2,-1.335672455E0,9.601633301E0
2.993481763E1,1.050814819E-1,-1.311123505E0,9.627379761E0
2.994482763E1,2.097138977E-1,-1.296753387E0,9.713450775E0
2.995483763E1,3.327580261E-1,-1.315015411E0,9.808353424E0
2.996484763E1,4.372407532E-1,-1.311722260E0,9.662406921E0
2.997485763E1,4.466711426E-1,-1.388362885E0,9.604477386E0
2.998486863E1,3.888912964E-1,-1.462608490E0,9.693691864E0
2.999487863E1,3.088078308E-1,-1.459165649E0,9.670639801E0
3.000488863E1,2.173480225E-1,-1.488504639E0,9.564061432E0
3.001489863E1,1.580712891E-1,-1.573527832E0,9.620344391E0
3.002490863E1,1.130149841E-1,-1.661844177E0,9.597142639E0
3.003491863E1,8.352630615E-2,-1.853146362E0,9.613458710E0
3.004492863E1,1.281335449E-1,-2.096240845E0,9.792336731E0
3.005493963E1,2.501298523E-1,-2.172582092E0,9.744885406E0
3.006494963E1,3.875440979E-1,-2.201172638E0,9.739197235E0
3.007495963E1,5.135820007E-1,-2.129471741E0,9.739646301E0
3.008496963E1,5.980064392E-1,-1.959275665E0,9.617500305E0
3.009497963E1,6.113287354E-1,-1.827250214E0,9.529034271E0
3.010498963E1,5.557942200E-1,-1.764380951E0,9.592202911E0
3.011499963E1,4.956193542E-1,-1.760189667E0,9.666747894E0
3.012501063E1,4.601431274E-1,-1.703757019E0,9.631720734E0
3.013502063E1,3.800596619E-1,-1.628613281E0,9.635163574E0
3.014503063E1,3.508703613E-1,-1.512754211E0,9.564211121E0
3.015504063E1,3.198847961E-1,-1.446142731E0,9.554481354E0
3.016505063E1,3.215313721E-1,-1.403182068E0,9.587562561E0
3.017506063E1,3.394940186E-1,-1.336121521E0,9.613608398E0
3.018507063E1,3.472778320E-1,-1.293160858E0,9.608219604E0
3.019508163E1,3.356021118E-1,-1.336570587E0,9.601034546E0
3.020509163E1,2.854563904E-1,-1.437909851E0,9.565558319E0
3.021510163E1,2.209405518E-1,-1.573378143E0,9.549691315E0
3.022511163E1,1.639091492E-1,-1.782792664E0,9.630373535E0
3.023512163E1,1.408570862E-1,-1.909579010E0,9.667945404E0
3.024513163E1,1.336720276E-1,-1.926044769E0,9.704319763E0
3.025514163E1,9.729766846E-2,-1.889520721E0,9.726773071E0
3.026515263E1,6.945556641E-2,-1.873354340E0,9.650880890E0
3.027516263E1,8.113128662E-2,-1.912872162E0,9.561816101E0
3.028517263E1,9.400451660E-2,-1.934876404E0,9.506131897E0
3.029518263E1,7.379653931E-2,-1.937121735E0,9.507479095E0
3.030519263E1,2.305206299E-2,-1.925146637E0,9.612560577E0
3.031520263E1,-4.790039062E-3,-1.850901031E0,9.682165833E0
3.032521263E1,-2.424957275E-2,-1.737586670E0,9.692045288E0
3.033522363E1,-8.831634521E-3,-1.632056122E0,9.672885132E0
3.034523363E1,8.846603394E-2,-1.592388611E0,9.700128479E0
3.035524363E1,1.993853760E-1,-1.548529816E0,9.685159607E0
3.036525363E1,2.556683350E-1,-1.493144989E0,9.595046997E0
3.037526363E1,2.483335876E-1,-1.438059540E0,9.454040222E0
3.038527363E1,2.188449097E-1,-1.494941254E0,9.473948822E0
3.039528363E1,2.038760376E-1,-1.571282501E0,9.612261200E0
3.040529388E1,2.080673218E-1,-1.606609039E0,9.633067932E0
3.041530388E1,2.161505127E-1,-1.624871063E0,9.602082367E0
3.042531388E1,2.249821472E-1,-1.634900208E0,9.623038788E0
3.043532388E1,2.107617188E-1,-1.598675537E0,9.564360809E0
3.044533388E1,1.472937012E-1,-1.629062347E0,9.564360809E0
3.045534388E1,7.274871826E-2,-1.666783905E0,9.628577271E0
3.046535388E1,3.128494263E-2,-1.696272583E0,9.612560577E0
3.047536488E1,-3.742218018E-3,-1.751507721E0,9.616003418E0
3.048537488E1,-8.681945801E-3,-1.765728149E0,9.593999176E0
3.049538488E1,-4.790039062E-3,-1.789378967E0,9.550739136E0
3.050539488E1,4.790039062E-3,-1.830393677E0,9.596094818E0
3.051540488E1,6.885681152E-3,-1.836830292E0,9.586065674E0
3.052541488E1,2.499801636E-2,-1.848206635E0,9.613907776E0
3.053542488E1,3.682342529E-2,-1.829944611E0,9.618248749E0
3.054543588E1,4.595443726E-2,-1.792223053E0,9.616003418E0
3.055544588E1,8.382568359E-2,-1.742975464E0,9.626032562E0
3.056545588E1,1.222956848E-1,-1.674118652E0,9.596244507E0
3.057546588E1,1.570234680E-1,-1.643881531E0,9.580527191E0
3.058547588E1,1.951940918E-1,-1.595981140E0,9.537117462E0
3.059548588E1,2.432441711E-1,-1.557062073E0,9.524393921E0
3.060549588E1,2.797682190E-1,-1.488804016E0,9.478738861E0
3.061550588E1,3.007246399E-1,-1.485361176E0,9.510173492E0
3.062551688E1,3.128494263E-1,-1.522034912E0,9.597142639E0
3.063552688E1,3.177891541E-1,-1.547781372E0,9.576485596E0
3.064553688E1,3.047662354E-1,-1.619182892E0,9.566606140E0
3.065554688E1,2.811154175E-1,-1.724713440E0,9.566157074E0
3.066555688E1,2.516267395E-1,-1.874851227E0,9.635762329E0
3.067556688E1,2.137554932E-1,-1.929038544E0,9.687105560E0
3.068557788E1,1.718426514E-1,-1.882934418E0,9.604627075E0
3.069558788E1,1.481918335E-1,-1.825004883E0,9.518106995E0
3.070559788E1,1.234931946E-1,-1.769021301E0,9.494605865E0
3.071560788E1,1.222956848E-1,-1.724563751E0,9.511071625E0
3.072561788E1,1.489402771E-1,-1.734892273E0,9.513466644E0
3.073562788E1,1.660047913E-1,-1.789079590E0,9.513915710E0
3.074563788E1,1.657054138E-1,-1.852846985E0,9.534123688E0
3.075564887E1,1.604663086E-1,-1.904339905E0,9.542356567E0
3.076565888E1,1.318757629E-1,-1.970352631E0,9.606722717E0
3.077566888E1,8.472381592E-2,-1.997595978E0,9.613458710E0
3.078567888E1,2.844085693E-2,-1.979333954E0,9.599088593E0
3.079568888E1,-2.335144043E-2,-1.936672668E0,9.592053223E0
3.080569888E1,-6.361770630E-2,-1.924398193E0,9.601483612E0
3.081570888E1,-1.008901978E-1,-1.911375275E0,9.624535675E0
3.082571987E1,-1.164578247E-1,-1.888472900E0,9.564061432E0
3.083572987E1,-1.248403931E-1,-1.939666443E0,9.588909760E0
3.084573987E1,-1.071771240E-1,-1.968406677E0,9.633516998E0
3.085574987E1,-8.906478882E-2,-1.931882629E0,9.594148865E0
3.086575988E1,-5.748046875E-2,-1.943857727E0,9.674980774E0
3.087576988E1,-1.257385254E-2,-1.919757843E0,9.696535950E0
3.088577988E1,-2.619552612E-2,-1.824106750E0,9.596394196E0
3.089579087E1,-1.119671631E-1,-1.772015076E0,9.553134155E0
3.090580087E1,-1.818717957E-1,-1.745969238E0,9.560468903E0
3.091581087E1,-2.163002014E-1,-1.757495270E0,9.572444000E0
3.092582087E1,-1.591191101E-1,-1.792522430E0,9.571246490E0
3.093583087E1,-2.290237427E-2,-1.809287567E0,9.533225555E0
3.094584087E1,1.698966980E-1,-1.853595428E0,9.557325439E0
3.095585087E1,3.794609070E-1,-1.852248230E0,9.580826569E0
3.096586187E1,5.038522339E-1,-1.853894806E0,9.631271667E0
3.097587187E1,5.592370605E-1,-1.856140137E0,9.586814117E0
3.098588187E1,5.402265930E-1,-1.850451965E0,9.534423065E0
3.099589187E1,4.372407532E-1,-1.831441498E0,9.514514465E0
3.100590187E1,2.990780640E-1,-1.818568268E0,9.519154816E0
3.101591187E1,1.968406677E-1,-1.814376984E0,9.533225555E0
3.102592187E1,1.377136230E-1,-1.793420563E0,9.532177734E0
3.103593288E1,1.178050232E-1,-1.757195892E0,9.491612091E0
3.104594288E1,1.243913269E-1,-1.775008850E0,9.531279602E0
3.105595288E1,1.103205872E-1,-1.790726166E0,9.589209137E0
3.106596287E1,1.011895752E-1,-1.795366516E0,9.560019836E0
3.107597287E1,7.798782349E-2,-1.801354065E0,9.530980225E0
3.108598287E1,5.164260864E-2,-1.841919708E0,9.574539642E0
3.109599287E1,1.751358032E-2,-1.850601654E0,9.620943146E0
3.110600388E1,5.837860107E-3,-1.880539398E0,9.620793457E0
3.111601388E1,-9.729766846E-3,-1.914967804E0,9.627679138E0
3.112602388E1,-1.032852173E-2,-1.903292084E0,9.593699799E0
3.113603388E1,-5.688171387E-3,-1.894161072E0,9.573342133E0
3.114604388E1,5.688171387E-3,-1.920655975E0,9.587263184E0
3.115605387E1,2.604583740E-2,-1.945953369E0,9.569450226E0
3.116606387E1,3.861968994E-2,-1.982477417E0,9.557026062E0
3.117607488E1,5.433700562E-2,-2.029030609E0,9.573491821E0
3.118608488E1,5.987548828E-2,-2.038760376E0,9.564510498E0
3.119609488E1,5.703140259E-2,-2.032024384E0,9.547445984E0
3.120610488E1,6.930587769E-2,-2.046843567E0,9.571096802E0
3.121611488E1,5.209167480E-2,-2.015408936E0,9.560019836E0
3.122612488E1,2.709365845E-2,-1.977687378E0,9.521100769E0
3.123613488E1,1.751358032E-2,-1.961371307E0,9.511221313E0
3.124614488E1,1.182540894E-2,-1.954186249E0,9.521699524E0
3.125615588E1,3.682342529E-2,-1.967807922E0,9.551786957E0
3.126616588E1,8.202941895E-2,-1.955832825E0,9.551936646E0
3.127617588E1,1.062789917E-1,-1.948198700E0,9.544601898E0
3.128618588E1,1.152603149E-1,-1.929637299E0,9.586065674E0
3.129619588E1,1.028361511E-1,-1.912123718E0,9.610914001E0
3.130620588E1,1.327738953E-1,-1.920955353E0,9.595046997E0
3.131621588E1,1.618135071E-1,-1.905687103E0,9.528136139E0
3.132622688E1,1.598675537E-1,-1.911225586E0,9.520801392E0
3.133623688E1,1.725910950E-1,-1.934876404E0,9.572893066E0
3.134624688E1,1.751358032E-1,-1.914369049E0,9.582024078E0
3.135625688E1,1.381626892E-1,-1.857637024E0,9.513167267E0
3.136626688E1,1.219963074E-1,-1.840871887E0,9.521699524E0
3.137627688E1,1.179547119E-1,-1.823208618E0,9.583071899E0
3.138628688E1,1.086740112E-1,-1.772314453E0,9.584568787E0
3.139629788E1,9.984237671E-2,-1.779948578E0,9.558672638E0
3.140630800E1,8.023315430E-2,-1.795965271E0,9.570797424E0
3.141631800E1,5.673202515E-2,-1.790127411E0,9.579629059E0
3.142632800E1,4.011657715E-2,-1.812131653E0,9.550140381E0
3.143633800E1,3.338058472E-2,-1.841021576E0,9.541308746E0
3.144634800E1,5.882766724E-2,-1.890269165E0,9.533524933E0
3.145635800E1,8.352630615E-2,-1.929786987E0,9.563612366E0
3.146636900E1,1.092727661E-1,-1.938169556E0,9.567204895E0
3.147637900E1,1.142124939E-1,-1.949695587E0,9.553732910E0
3.148638900E1,9.909393311E-2,-1.952988739E0,9.543853455E0
3.149639900E1,7.544311523E-2,-1.929637299E0,9.563013611E0
3.150640900E1,5.882766724E-2,-1.910926208E0,9.579479370E0
3.151641900E1,3.397933960E-2,-1.883682861E0,9.552086334E0
3.152642900E1,2.020797729E-2,-1.876946869E0,9.549242249E0
3.153644000E1,2.380050659E-2,-1.872306519E0,9.546547852E0
3.154645000E1,4.131408691E-2,-1.891316986E0,9.581275635E0
3.155646000E1,6.152206421E-2,-1.896705780E0,9.567055206E0
3.156647000E1,7.723937988E-2,-1.891017609E0,9.573791199E0
3.157648000E1,9.939331055E-2,-1.881886597E0,9.576635284E0
3.158649000E1,9.355545044E-2,-1.866468658E0,9.539213104E0
3.159650000E1,9.160949707E-2,-1.841919708E0,9.536219330E0
3.160651100E1,8.801696777E-2,-1.831142120E0,9.569599915E0
3.161652100E1,8.681945801E-2,-1.830992432E0,9.596843262E0
3.162653100E1,6.661148071E-2,-1.831291809E0,9.609566803E0
3.163654100E1,9.175918579E-2,-1.820364532E0,9.563163300E0
3.164655100E1,7.978408813E-2,-1.832339630E0,9.560618591E0
3.165656100E1,6.301895142E-2,-1.852697296E0,9.567803650E0
3.166657200E1,4.864883423E-2,-1.865121460E0,9.546996918E0
3.167658200E1,3.936813354E-2,-1.892514496E0,9.560319214E0
3.168659200E1,5.014572144E-2,-1.897603912E0,9.574539642E0
3.169660200E1,5.837860107E-2,-1.891017609E0,9.571695557E0
3.170661200E1,6.691085815E-2,-1.885778503E0,9.549990692E0
3.171662200E1,7.274871826E-2,-1.873204651E0,9.559870148E0
3.172663200E1,9.355545044E-2,-1.862876129E0,9.559720459E0
3.173664200E1,1.041833496E-1,-1.863325195E0,9.573940887E0
3.174665300E1,1.178050232E-1,-1.858235779E0,9.575886841E0
3.175666300E1,1.291813660E-1,-1.843117218E0,9.542805634E0
3.176667300E1,1.218466187E-1,-1.842518463E0,9.539961548E0
3.177668300E1,9.954299927E-2,-1.836530914E0,9.556427307E0
3.178669300E1,8.337661743E-2,-1.855990448E0,9.569599915E0
3.179670300E1,6.990463257E-2,-1.873653717E0,9.580826569E0
3.180671300E1,5.807922363E-2,-1.880539398E0,9.563462677E0
3.181672400E1,6.107299805E-2,-1.873204651E0,9.551337891E0
3.182673400E1,4.864883423E-2,-1.884131927E0,9.558822327E0
3.183674400E1,5.538482666E-2,-1.870809631E0,9.566007385E0
3.184675400E1,5.074447632E-2,-1.865869904E0,9.581874390E0
3.185676400E1,4.445755005E-2,-1.850751343E0,9.590107269E0
3.186677400E1,3.622467041E-2,-1.833686829E0,9.564959564E0
3.187678400E1,3.278182983E-2,-1.849104767E0,9.554331665E0
3.188679500E1,7.185058594E-2,-1.893562317E0,9.581874390E0
3.189680500E1,1.101708984E-1,-1.911225586E0,9.612859955E0
3.190681500E1,1.477427673E-1,-1.872605896E0,9.580976257E0
3.191682500E1,1.565744019E-1,-1.812431030E0,9.534123688E0
3.192683500E1,1.296304321E-1,-1.782044220E0,9.551487579E0
3.193684500E1,1.001417542E-1,-1.770817566E0,9.601633301E0
3.194685500E1,6.466552734E-2,-1.756148071E0,9.592801666E0
3.195686600E1,6.152206421E-2,-1.770667877E0,9.542805634E0
3.196687600E1,8.577163696E-2,-1.794169006E0,9.543554077E0
3.197688600E1,1.028361511E-1,-1.812880096E0,9.560917969E0
3.198689600E1,1.124162292E-1,-1.818568268E0,9.550888824E0
